acc_x, acc_y, angular_z, stamp, 
-3.857497103024322,-5.872951825295386,-1.6350240502847793,13125000000,
3.310779360534006,3.0765183293879854,-1.6359931967031218,13130000000,
4.400095560770399,4.16171747285188,-1.6381765401844552,13135000000,
5.3195654285900105,5.038383406317168,-1.640272610903329,13140000000,
-3.8925392838093487,-6.3789666548541275,-1.629760199464102,13149000000,
3.329035625817317,3.356915477380877,-1.6304395593484013,13154000000,
4.252067742318517,4.291220126110886,-1.6320239773575327,13159000000,
5.0467032961246066,5.177732147440627,-1.6332346240214581,13164000000,
-11.429756825297757,-18.69193457346541,-1.620563228855787,13169000000,
1.8520411968882138,1.9925745469876737,-1.6207207616727661,13174000000,
3.006280644374023,3.198023903957587,-1.62150308065361,13179000000,
4.0167840603646905,4.328107032192386,-1.6245370517543671,13184000000,
-5.788597352173512,-12.090072071510976,-1.6139601574245104,13189000000,
0.7301184287843565,0.7953494978452467,-1.6143983319595836,13196000000,
2.1441214881232327,2.538595655854756,-1.6158885385280866,13202000000,
3.4437378082711074,4.077254552787972,-1.6177180739930146,13207000000,
4.282613451191959,5.260852811410825,-1.6188880750967916,13214000000,
-2.616710266982629,-6.390701050159963,-1.6061513119191089,13219000000,
2.222080345360918,2.7829879579744152,-1.6068572746613456,13224000000,
3.2637175084304357,4.075340548553965,-1.6087042166650949,13229000000,
4.043085377620596,5.227714102289169,-1.6118778225740948,13234000000,
-5.896106504748544,-14.055234719551573,-1.6005093481787553,13239000000,
0.9196175900328745,1.2289475390162101,-1.60094234934927,13244000000,
2.206388365348081,2.9983272448216134,-1.6017652089787167,13249000000,
3.0733904214564918,4.174083856411968,-1.6025358462346118,13254000000,
3.9997516348487916,5.703026952640425,-1.6052020573011012,13261000000,
-9.389394595235698,-22.931325333127702,-1.5913632348925706,13266000000,
1.182310724735555,1.7255386263435195,-1.5921641792113639,13271000000,
2.1728287313137264,3.2476461758282524,-1.5934376231434397,13276000000,
3.0210156980708622,4.609012485336797,-1.5957549652195973,13281000000,
3.712020767394065,5.732839285735997,-1.5984952167914384,13286000000,
4.2696384036242225,6.706116046496585,-1.6016156000400723,13291000000,
-8.942116571711617,-22.31721833281426,-1.5857884989661735,13296000000,
1.6888446174365486,2.73200651762914,-1.5857255841376414,13301000000,
2.5099423037884354,4.2015236253970265,-1.5873429821544702,13306000000,
3.183366602027613,5.414698604625708,-1.5888507397650917,13311000000,
3.7300137502179953,6.525624617124902,-1.5913559814578844,13316000000,
216.77618226559116,27.13963565314712,-1.7159650766965084,13321000000,
-49.83934786059074,0.04466566838654606,-1.7038690928905986,13326000000,
-2.3120891086933284,1.0024259954564334,-1.7048845564741697,13331000000,
-3.7572981494047935,1.6454249031996018,-1.7056024863934591,13336000000,
-36.32397444620561,15.51579435868716,-1.6910680667418094,13341000000,
-1.524929200200024,0.6569125071488173,-1.6906186913693864,13346000000,
-3.1292781376767964,1.2961207789568077,-1.6905703381269288,13351000000,
-4.524814356619505,1.8048801568496067,-1.690454591893887,13356000000,
-5.678431125240578,2.265584802788129,-1.6912026653978165,13361000000,
-30.546295949960307,-7.204962074964651,-1.6854886008854884,13366000000,
-2.2592272247184417,0.8574448771312219,-1.6863606300393335,13371000000,
-3.7663654392951567,1.3402367023892903,-1.687565271768622,13376000000,
-5.09097543996068,1.7724139443237232,-1.688378459739472,13381000000,
91.97669197663932,-10.289822628073196,-1.7516938308776995,13386000000,
32.54294731672409,0.3729395211344087,-1.7687737311474283,13391000000,
-11.343298384826591,1.6517547513144202,-1.764570365028098,13397000000,
-4.399688942847672,1.3332109348427892,-1.764500091653649,13402000000,
-31.91850316051398,9.883714107531334,-1.7531614076430595,13407000000,
-2.4188670425543894,0.7171253462443913,-1.753558072071416,13412000000,
-3.9573903582893624,1.065486767520202,-1.7545903496204236,13417000000,
-5.280689850506207,1.4194319794679102,-1.7552803497853275,13422000000,
42.182667183096356,10.974140836604825,-1.7893446983709484,13427000000,
-2.2189381758324966,0.5596702187110476,-1.7890506992120443,13432000000,
-3.8496679261912714,0.8894737489686338,-1.7889193126586818,13437000000,
-27.710943033715907,-4.593192067401263,-1.7827172373725657,13442000000,
-1.9048629163427393,0.413989738722507,-1.782354069906576,13447000000,
-3.5947609833034573,0.7843687690889132,-1.78253887311827,13452000000,
80.45165457756895,10.824365812875621,-1.825996405156421,13457000000,
35.2248757326483,-4.6474958205587305,-1.8597400008252205,13462000000,
-41.63991269080483,1.9737994626092665,-1.853053027103447,13467000000,
-2.043639676122208,0.3098768730897525,-1.8535984934023058,13472000000,
-4.496578578021275,0.6732148448773289,-1.8531686049131573,13480000000,
35.269353709870444,11.744695074634135,-1.8811169551035885,13485000000,
-21.397736205153205,1.6432660720466918,-1.8750185656862781,13490000000,
-1.9314332638700058,0.25182287271031395,-1.8750952152048515,13495000000,
-3.6546698313962933,0.36402181746921347,-1.8756072641022024,13500000000,
-10.628580847875815,0.3752166710515853,-1.8745717238060673,13505000000,
130.7912661356509,20.67229389814387,-1.9582853652849492,13510000000,
72.76802136196297,-35.202708911603196,-1.9926590251938048,13516000000,
-15.433554160546988,6.321399298244505,-1.9870769173440395,13521000000,
-10.575882128100913,0.05378778098398316,-1.9843055194426045,13526000000,
-13.298227174664575,0.6505227910751039,-1.9811951941963708,13531000000,
-11.602737982229433,0.4117664341907363,-1.9785408754221123,13536000000,
26.875401491443785,-7.427198562427996,-1.9975453223889745,13541000000,
9.46032645576628,-17.2428201985802,-2.0121744082052064,13546000000,
-2.0679994599707734,0.005482991220358644,-2.0125040914174868,13551000000,
-3.7874629650275344,-0.03515334760587562,-2.013739067994264,13556000000,
-34.88957133861972,-0.6390919872555832,-2.005165188012253,13561000000,
3.608953781500772,1.8360223310151302,-2.0072766070136954,13566000000,
-3.5835601497776515,-0.1460264452024305,-2.0060128306208433,13571000000,
-27.93222732824778,-1.7026307284538948,-1.9990925618496105,13576000000,
-2.9717209327339034,-0.13687543830299184,-1.9985200082476016,13581000000,
-4.470354050419105,-0.3382833458496431,-1.998594656144594,13586000000,
-30.15547336550359,-0.6292746045624618,-1.9940615293069572,13591000000,
-2.246847089091263,-0.18986768603643822,-1.9944030239137676,13596000000,
-27.751849649898645,-3.12766080307538,-1.9887287612264106,13601000000,
-1.911859050685546,-0.22145737296401108,-1.9880635244556475,13606000000,
-3.5336156859317893,-0.4670930894229227,-1.9868372899429116,13611000000,
-5.046828456324734,-0.6734065973081697,-1.986022132614082,13616000000,
30.89154567846353,-5.867380530269829,-2.01803768871373,13621000000,
2.5291187690468564,1.681979578451662,-2.0201541021682554,13626000000,
-3.240736441436563,-0.5320046470875301,-2.0205631822061823,13631000000,
-34.564714101666645,-6.266252926582569,-2.0135305364921607,13636000000,
-1.689125229412307,-0.288520285498855,-2.014200395139353,13641000000,
-3.2745724202219146,-0.6691573832651222,-2.0141178918400144,13646000000,
-4.76068999649759,-0.9846278348070848,-2.0130370559155453,13651000000,
25.545671064932133,-13.348004220993689,-2.0484014761591727,13657000000,
27.161336881822177,16.09242548890302,-2.0624793439809097,13663000000,
-11.844678548687035,-4.572462903095675,-2.059921611547011,13669000000,
-26.939673791537512,-7.2999487563029195,-2.053826310044879,13676000000,
-2.077766113160004,-0.6130304874761594,-2.0547846212383205,13683000000,
-4.032283738637731,-1.1658444315760605,-2.0542769986719804,13688000000,
-5.2089617357725135,-1.5809743480203056,-2.053091681367696,13693000000,
91.31305674929631,-6.380198240976169,-2.10070456364208,13698000000,
-52.26644997347151,-10.0464213195374,-2.0909376246978164,13703000000,
-3.004678207007865,-1.0667184991946936,-2.0897866056055787,13708000000,
-4.557592093568849,-1.6305744969409908,-2.0897463142189956,13713000000,
-34.71960767702558,-13.201952283965685,-2.08468546937807,13718000000,
-2.558984414949166,-0.9608040275603105,-2.0848819960168465,13723000000,
-4.064796230443811,-1.6596302242356589,-2.084845311496431,13729000000,
-5.576598059219534,-2.251108438309562,-2.082732044742425,13736000000,
76.42006641406694,-24.494334942605462,-2.1425004900595104,13741000000,
27.21900096241667,23.460128223884187,-2.154745027932252,13746000000,
-12.172161504390328,-7.812635182557146,-2.15304432482134,13751000000,
-4.484279063107154,-2.115788386496686,-2.1528151168983367,13756000000,
-28.081612705349134,-13.558739379153582,-2.1483301976522475,13763000000,
4.578412583938776,5.000496565716858,-2.150791294759982,13770000000,
-3.388261177051136,-1.7590210574260594,-2.1496162753790506,13775000000,
-5.273747095027473,-2.7813618893614187,-2.1472412358079542,13781000000,
-1.4903002682752973,-18.511218798624522,-2.163906468687589,13786000000,
2.0347045968619986,2.9448404449270624,-2.1649149879133565,13791000000,
-3.3470941045982654,-1.9568669789292907,-2.1641181113283503,13796000000,
-4.730013410449612,-2.780618974675539,-2.1634356322131474,13802000000,
-5.822826143441098,-3.577374592246808,-2.163006063346356,13807000000,
6.9021195152934585,-12.695544889657699,-2.1849111617710277,13815000000,
-3.145179613659711,-2.039737743405692,-2.1821267989850046,13822000000,
-5.057834794717615,-3.448766407413837,-2.179472537141689,13829000000,
46.48149564537822,6.228406814873454,-2.203136041382043,13834000000,
5.360331953255013,-10.22244600639051,-2.227637978308017,13839000000,
-2.6723315485204537,-2.005483682248097,-2.2271580023828585,13844000000,
-3.8646388161852214,-2.931217029120812,-2.2266603332534474,13849000000,
-22.34649332588781,-18.281809304081687,-2.225556870251666,13856000000,
-1.9142525528633267,-1.6866929060119589,-2.2254071053194444,13862000000,
-3.188909130984288,-2.5762143648774933,-2.2225387593370796,13869000000,
-4.87969817756049,-4.13374194103984,-2.2179851467472353,13874000000,
-5.797164344977407,-5.028582040319207,-2.216524265811672,13879000000,
100.24860528267446,12.52649013807624,-2.2985840329316893,13885000000,
-48.42173424683903,5.554646547199764,-2.295587924199673,13890000000,
-8.218720052493373,-5.686293703387853,-2.2936236371233667,13897000000,
-3.6138189884605727,-3.515683698505364,-2.291626190926781,13902000000,
-4.462313538685652,-4.374144959768585,-2.2885336781830214,13907000000,
-5.176047228755421,-5.198398424024666,-2.2860999654601435,13912000000,
-32.71267016174562,-0.9649848327892145,-2.2754077942639293,13917000000,
-2.009461221712492,-1.9818993623466208,-2.2745906265296307,13922000000,
-2.9927523805776026,-3.21337229493683,-2.2735621888254935,13927000000,
-3.8947191596398176,-4.304370051162173,-2.272695992438717,13932000000,
-4.691611973760361,-5.294777120185652,-2.270863767372475,13938000000,
-5.3062955637721805,-6.178355321229776,-2.2673829067727307,13943000000,
52.40529789815395,-6.8019244500390466,-2.293545687782741,13948000000,
-5.5619895725835855,24.195720518978703,-2.2938054377906063,13953000000,
-2.1280688942818013,-2.727485352918912,-2.2923297838008914,13959000000,
-3.1343449511053016,-4.045901972831754,-2.290538455814824,13965000000,
-3.999250554965035,-5.295688931776535,-2.288533580089099,13971000000,
-4.68094567781118,-6.470666609841739,-2.2857990353435453,13978000000,
-13.936156025525756,-0.6551414040711404,-2.2782826912199465,13983000000,
-33.55860335809406,16.51572307304366,-2.2611132274666343,13988000000,
-1.3876370898442691,-2.0599904743265522,-2.2592947088653847,13993000000,
-2.3118723509093364,-3.4936709054045485,-2.257115502446558,13998000000,
-3.046218273307568,-4.725509474212711,-2.2553732496113468,14003000000,
-3.6119727580945775,-5.795491886900741,-2.2536976641334454,14008000000,
-3.893004556267516,-6.412442318785579,-2.2527840583960628,14013000000,
-4.280949932990972,-7.248043937994602,-2.249102818155363,14018000000,
-4.666438648439709,-8.087418233289535,-2.2474029819738774,14023000000,
45.426491728144306,-19.376191970021686,-2.2773064963771485,14028000000,
264.76819134659297,27.071272224997845,-2.412694223436334,14033000000,
-78.8330906364604,17.40390279652909,-2.3800257535982428,14038000000,
-2.485112612622949,1.6950482669269866,-2.379794273716105,14043000000,
-3.8944696096657108,2.3976263483319666,-2.381803840072114,14048000000,
-5.088952068112921,2.984991188234332,-2.383746031295639,14053000000,
-6.003523368689705,3.4530693495539606,-2.38569503964334,14058000000,
-42.047004474016795,25.794305682588618,-2.3642820806361198,14063000000,
-2.534315218515459,1.3397826139175668,-2.3646204410849143,14068000000,
-3.933768105237584,2.0201750692445857,-2.3645531481771225,14073000000,
-4.932210987670093,2.5413702247088334,-2.364454822991614,14078000000,
-6.106887693199217,2.9197607690008613,-2.365555197387188,14083000000,
-6.323917246761364,1.3575613407838358,-2.3663793519925376,14088000000,
-3.4409082795169046,-7.497366201171522,-2.3646031118681945,14093000000,
-3.228270889143576,-9.173229234920154,-2.3611614036450224,14098000000,
-3.377555019523017,-9.834215370987009,-2.358049447700757,14103000000,
-24.42275170000309,-1.3627966619406164,-2.3347522833238608,14113000000,
-1.3916054295710085,-4.766949361112565,-2.3309942553354257,14118000000,
-1.8207909566191702,-6.301997906340506,-2.3280804011287772,14123000000,
-2.0368489588480876,-7.395881900914775,-2.325153634740693,14128000000,
-2.187969983364142,-8.278630872052192,-2.3233815189264786,14133000000,
-2.36507021417032,-9.155408742581177,-2.3197280194284584,14138000000,
-2.3003613804360583,-9.755574771026756,-2.3158715914769443,14143000000,
-2.528403776424559,-10.030172384270035,-2.311252448804618,14148000000,
-6.850717211866935,-2.785278309093764,-2.309078147187143,14153000000,
-34.64081266401606,-33.05736660922239,-2.2793149977900207,14158000000,
-2.3170203589148914,0.6660664285293324,-2.2786754608686173,14163000000,
-3.8680349150654108,1.0269741986384406,-2.279929215986394,14168000000,
-5.197385668018292,1.2609766053879057,-2.2809480874565473,14173000000,
-6.265434410175913,1.451827402897241,-2.2824038586264614,14178000000,
-7.46631888841043,1.589004291373503,-2.282997869303338,14185000000,
-8.426604178914069,1.6566031250478777,-2.283230088423247,14190000000,
-9.072564026936863,1.714233915481596,-2.2829984071093823,14195000000,
-9.647570242639532,1.6842704899982588,-2.282502943626652,14200000000,
-9.015489829808555,0.0008278641215872856,-2.282791231428849,14207000000,
3.7238943844499652,-4.044938307571735,-2.282036935233732,14212000000,
61.41597308532633,-6.209728687839737,-2.3038684945490386,14217000000,
-3.2308635306822966,0.404393943445577,-2.3038507427583506,14223000000,
-4.853157405347134,0.5032409218056768,-2.3034649375219494,14228000000,
-5.723160133790878,0.8221187265668158,-2.302906141130818,14233000000,
-3.5660728019721333,3.6910426263675746,-2.303506896929435,14239000000,
-2.016888132055823,5.932883914317616,-2.3058223413790078,14244000000,
-2.1756119886203904,6.58134315711644,-2.309859642216433,14250000000,
-1.3949695610839885,3.986469515419858,-2.31289315583297,14256000000,
3.3644457417963,-2.9191973921345706,-2.3114603823969793,14261000000,
4.913370021413882,-5.495803182896714,-2.3081671593526365,14266000000,
364.16688890011915,34.9886514729165,-2.449679852064455,14271000000,
123.63788802114914,3.378231254989346,-2.4965538534017657,14276000000,
116.22089809588736,-1.3110947154367016,-2.562217757075629,14281000000,
-2.3848832951814765,-0.894519214652023,-2.5647310731697393,14286000000,
-7.938573173383382,-0.48486479268450927,-2.564940377116694,14291000000,
-8.735942093806289,-0.5917029694978745,-2.565332142769341,14296000000,
-9.343542994982716,-0.8192626914520222,-2.5653298024288587,14301000000,
36.27653467510984,-22.841512053414334,-2.5870775954468255,14306000000,
10.592921116422152,-9.67569778898209,-2.593100987105316,14311000000,
-7.909398479449419,-3.62139002083817,-2.591765266974118,14316000000,
-8.18918226168353,-1.090201396550809,-2.5908082567034953,14321000000,
-8.842583926106514,-1.3892922766564078,-2.59020065851295,14326000000,
12.772484591983334,-12.961214026677546,-2.6022024487754334,14331000000,
18.93557991497622,-12.173963664445234,-2.6138289258225185,14336000000,
-6.727104863032898,-3.9975306631652443,-2.6129117437662996,14341000000,
-8.004696736472825,-1.6830450807323591,-2.611531713133925,14346000000,
-8.641082480217852,-1.9667052494719803,-2.609979250739932,14351000000,
17.128026593297413,-14.175793807702586,-2.619739390372321,14356000000,
15.660098345953669,-10.496090722642197,-2.629168175016483,14361000000,
-8.502408925032555,-3.3883234612791218,-2.6283381943801074,14366000000,
-7.929676034102623,-2.294242121800608,-2.628268215909888,14371000000,
3.259914007405342,-8.534947946824648,-2.6359555907335874,14378000000,
16.050019033233593,-10.602489026304264,-2.6442204627413863,14383000000,
-4.851628347438437,-4.502085316057897,-2.6429730099339355,14388000000,
-7.5345050836931415,-2.6477060755475548,-2.641335449567504,14393000000,
0.026206816246901854,-7.0776288967176,-2.643355409717506,14398000000,
17.594813742253393,-11.600149210171661,-2.6537133175315724,14403000000,
-3.855046392992559,-6.308024231931763,-2.654127598500514,14408000000,
-5.196551087954854,-4.038073744890474,-2.65442108460766,14413000000,
-7.443139192153978,-3.2254306789874136,-2.6533736665105625,14418000000,
19.930176963815487,-12.600174972069068,-2.6646772914779664,14423000000,
-1.514670356633819,-5.995470768122163,-2.663238392308991,14433000000,
-6.755458874537575,-3.4731912441991075,-2.66292025152558,14438000000,
2.913654403745577,-7.89450830833854,-2.668780720784304,14443000000,
9.916026790421421,-7.6104750630951585,-2.6746178509757965,14448000000,
-2.471527367401377,-6.302813603709467,-2.6756153244894993,14453000000,
-3.0346021896206343,-4.796606986522897,-2.6754734143290793,14458000000,
3.369776749652638,-8.03136658154077,-2.6780149000522595,14463000000,
2.4919331634973654,-7.228054022160037,-2.680040200048196,14468000000,
1.123453713510603,-6.725426630004224,-2.6815163593882803,14473000000,
11.600734457092845,-7.292548208346968,-2.6837783252277307,14478000000,
-1.399646946929514,-6.633002725574415,-2.684424751379585,14483000000,
2.126200677369493,-6.779833686976257,-2.688229356397186,14488000000,
1.2238011191890052,-6.709445759259899,-2.6902678363455497,14493000000,
1.029609766900856,-6.821344921252463,-2.6910457908810828,14498000000,
0.9496290043705418,-6.77528074077093,-2.6918045144666527,14503000000,
0.951400857047164,-6.805940643723605,-2.692661383609044,14508000000,
5.0997857315871435,-7.0272833571931415,-2.6947966764352476,14513000000,
1.0604693110778196,-6.822449542116458,-2.6952795668941367,14518000000,
-1.7526827536728098,-6.66577394004603,-2.6957064864427394,14523000000,
0.6691502897868278,-6.878864994709142,-2.698080953494031,14528000000,
0.9438809684308216,-6.809556368122127,-2.6991225695575114,14533000000,
12.099987344295553,-7.281543583916661,-2.7014650912036258,14538000000,
-2.311738044185113,-6.785622700038142,-2.6978934002185677,14543000000,
-1.9224427441510816,-6.797062409870599,-2.696843074872214,14548000000,
3.539052198752707,-7.018481259315057,-2.6987337069421495,14553000000,
5.980542483711191,-6.95509955157423,-2.701373405205641,14558000000,
-1.8570976442831564,-6.874958707365352,-2.699843996062196,14563000000,
-3.0183449738879844,-6.821967211009648,-2.699226977449522,14568000000,
6.358011768811222,-5.293777687991319,-2.701039332605166,14573000000,
2.4830684519549755,-7.434897752570225,-2.699973708580949,14578000000,
0.857311805154088,-8.037030332727747,-2.6975342342924553,14583000000,
-2.808198606105704,-6.962092909250887,-2.694864274684658,14588000000,
6.778267366984636,-7.273781612286565,-2.6975500719628918,14593000000,
3.3576914393136694,-6.233852085217633,-2.6982726183566124,14598000000,
0.9112379532352032,-7.8106756195742895,-2.6977042342555415,14603000000,
0.7234451600597307,-7.403406176003226,-2.696216813870886,14608000000,
0.843958873150472,-7.191162281454398,-2.6941824906330627,14613000000,
1.5707375598871416,-7.041117739421658,-2.690058212673212,14623000000,
1.25013378881277,-5.375455056962795,-2.68853793391384,14628000000,
0.9235381644910412,-7.556744398532634,-2.688382567904663,14633000000,
1.1612605966908007,-8.901976530192469,-2.689835313381554,14638000000,
1.543529508879863,-7.347186857069642,-2.6936094334768237,14643000000,
2.5367838948435164,-6.485825451816924,-2.697490192794593,14653000000,
2.2125791429138744,-7.226725410377738,-2.699366872727393,14659000000,
0.12961152244108431,-7.449056512017888,-2.700375942040989,14664000000,
0.7105878102114778,-7.296734382291488,-2.7027496191272373,14669000000,
2.816128890532863,-6.5886989345729905,-2.706279362652734,14674000000,
2.72609111643315,-6.7109620828835075,-2.7092653061531453,14679000000,
1.2139418027238327,-7.1766518026520965,-2.7111466403277698,14685000000,
2.032111367522571,-7.337395891898393,-2.7122392521780303,14690000000,
1.705380980407405,-7.275798772348947,-2.713071527778782,14695000000,
1.1051191593963203,-8.598159713927817,-2.714764439364836,14700000000,
1.012891848420546,-14.723103222124191,-2.7175048912177675,14705000000,
0.03327649255995275,-9.949295800806118,-2.719569374237225,14710000000,
0.9692778299790127,-7.895477900783426,-2.721793272752131,14715000000,
1.0231092555808925,-7.3804688446509585,-2.7232000074675526,14720000000,
2.70561768903984,-7.391291499928603,-2.724725228813274,14725000000,
0.8023073486224822,-7.321355250115656,-2.7259416183322016,14736000000,
0.5091599310176156,-7.3236428674442875,-2.7272938679058516,14741000000,
0.48265424132212253,-7.277846668713731,-2.729188364112405,14746000000,
0.4606857615160933,-7.259346381782387,-2.7314885055181053,14751000000,
0.44459988458386773,-7.292401643267555,-2.732561614550238,14757000000,
3.5786804104556103,-7.298157785606104,-2.735214958460317,14764000000,
0.31540397954104354,-7.424903827778684,-2.7353763982675545,14773000000,
0.480464585965418,-7.415273813075368,-2.7373083249966013,14779000000,
0.4993725044162619,-7.445352562262905,-2.7392489613979527,14785000000,
0.7119404646985247,-7.218545019927214,-2.7409616004228665,14791000000,
4.42415272152201,-6.386097013236592,-2.743630723371537,14796000000,
-99.2435334039688,9.085066602765677,-2.670270815643296,14803000000,
-358.27994394752375,-10.024316469212872,-2.5016291908232398,14809000000,
0.4730960003551278,-1.4090716433554282,-2.500687313563905,14814000000,
-0.6982303372777321,0.09754610621953848,-2.5009341026589533,14821000000,
-1.2769748329295163,-0.028802895884988557,-2.500539085354007,14826000000,
3.771945043023486,-4.847162853600558,-2.498066995720021,14831000000,
61.97160685963986,-13.97684838308638,-2.5566757970689773,14839000000,
49.99000189571022,14.193232438233398,-2.575898822220931,14844000000,
-27.61440995251344,0.2139301949674852,-2.560709545043042,14849000000,
-26.863052483432543,-0.6786834913171476,-2.546242502296972,14856000000,
-19.79785460339406,-0.5623149943830607,-2.5372004325704873,14861000000,
-14.195360459412935,-0.7233947474796413,-2.5308172090030325,14866000000,
-10.105532571957642,-0.6682936018298258,-2.5253424791478096,14871000000,
-7.078056550256841,-0.5938706843624277,-2.5206833899550403,14876000000,
-4.884906300755312,-0.5070577257757721,-2.5178760317539166,14881000000,
-3.258013448279681,-0.4486900562555715,-2.516361338722536,14886000000,
-2.2187843225046997,-0.2945907165324509,-2.5159683005105045,14891000000,
-1.3649687549311167,-0.1688591549519911,-2.515750189944411,14896000000,
-0.8264779157852178,-0.14423272093449563,-2.515600369426436,14901000000,
-0.5468212021914377,-0.11256638517498933,-2.515213679176264,14906000000,
-0.29078433476805476,-0.028417252916291998,-2.513451621768782,14912000000,
-0.09367362826882347,-0.020464836433668372,-2.512814149880991,14917000000,
-0.08735093085183288,-0.008219308820698223,-2.5123165976488013,14922000000,
-0.09041810676108683,-0.013285595634538063,-2.513244023517407,14927000000,
-0.05866126905305919,0.006042217118993141,-2.5137770523047114,14932000000,
-0.07085549383209126,-0.0056253305364658245,-2.513787118000203,14937000000,
-0.04836163378806353,0.0036000496627559084,-2.513420303616027,14942000000,
163.02013696610695,-0.3580374469228888,-2.5958566094630346,14947000000,
122.30506439269132,-2.4370644426604704,-2.6594063863571815,14952000000,
16.589658757132366,-8.95956713459126,-2.6696006328661412,14957000000,
-101.2790526915686,29.83523088406498,-2.6046850486465596,14962000000,
-123.7307105027059,0.07129995297300241,-2.5595941710868613,14967000000,
-69.47797503756188,2.412165670724461,-2.527357108123431,14972000000,
-15.499952770108502,-5.73060986491764,-2.521098336468008,14977000000,
-8.916826574860382,-3.546090989091604,-2.5176285089795205,14982000000,
-5.540234191868284,-2.2742516988893393,-2.5154322146523764,14987000000,
-20.47399395915639,-7.846061948072814,-2.505498799014383,14993000000,
-64.32456982125952,-28.143837150093507,-2.477713905276973,14998000000,
-9.780382950498499,-4.543579864791557,-2.4702143824867817,15007000000,
0.00972849820302087,-0.013195752785968913,-2.4702976283634754,15012000000,
-0.0457666646479878,0.002349991640095233,-2.4699229940142184,15017000000,
-0.03372279226373068,-0.027541990035261456,-2.470365420573356,15022000000,
-0.057100473391203346,-0.025224827884756728,-2.470183224350379,15028000000,
-0.0868023732632672,-0.014309410146597869,-2.470000061003376,15034000000,
-0.07011534951886962,0.003384811105303677,-2.4699788589556824,15040000000,
-0.08449477165116308,-0.004062120655256065,-2.469415620450587,15048000000,
-0.057328418230220786,-0.010816108042066992,-2.4696948189404733,15053000000,
-0.05025280213735031,-0.015993829510407523,-2.4696229199875157,15060000000,
-0.10517201042395827,-0.04797377593327609,-2.4693443448077375,15065000000,
-0.033024349046306856,-0.022460584151192044,-2.4692442746417127,15073000000,
-0.04939267700887301,-0.04079446795026068,-2.4687292025276957,15078000000,
-0.07655220212265003,-0.02958068660707651,-2.4686995129012796,15083000000,
-0.059043179198323845,-0.04931146848140182,-2.4684904345373297,15093000000,
-0.08939051786352196,-0.02371761555327175,-2.468891169444715,15098000000,
-0.05131363607287745,-0.017432782991815485,-2.46896272065189,15103000000,
-0.08045109933125398,-0.005054104319445387,-2.4682945905855176,15109000000,
-0.06662181779326376,-0.0061849631505607825,-2.468705267934795,15114000000,
-0.0707428320432064,-0.032801978279014744,-2.4679760444799124,15119000000,
-0.06146105539404555,-0.03110862684215862,-2.4676933186114747,15124000000,
-0.07885104876609608,0.021111302177771643,-2.4682108140739345,15129000000,
-0.06751934870227487,-0.022065610834407882,-2.4680072314972454,15134000000,
-0.08700803682934463,-0.025534492460685194,-2.4678783179886,15139000000,
-0.08283299790235206,-0.021854906100083688,-2.4676347984432283,15144000000,
-0.0639839412470141,0.020112742892128006,-2.4669750774917545,15151000000,
-0.05472194656941179,-0.028276751216183126,-2.467013413840154,15156000000,
-0.0470294247935176,-0.01981488722060726,-2.4667688924183597,15161000000,
-0.04657031285061586,-0.040952877567437124,-2.4666587018175443,15167000000,
-0.058011279132500204,-0.04844349514632895,-2.4665511897677472,15172000000,
-0.0655927145075387,-0.014261050536179268,-2.466525955943876,15177000000,
-0.06970797876139413,-0.006681333532534459,-2.4659989453810147,15182000000,
-0.07902749130923917,0.0003377724363391628,-2.4656641826751304,15187000000,
-0.07983061258184612,-0.020373374993405885,-2.4655937592646784,15192000000,
-0.0699237980353417,0.0045083470778036865,-2.4659230488563146,15197000000,
-0.055964855121134034,-0.03802935558153238,-2.465432438308674,15204000000,
-0.07680668500146128,-0.032541301306961756,-2.4658224019508252,15209000000,
-0.05824239986809232,-0.02170555215996962,-2.4652102093972648,15214000000,
-0.06072037323756342,-0.018655493328075763,-2.4645673196200164,15219000000,
-0.07835832173885508,-0.01197987139637945,-2.4647624851693424,15224000000,
-0.07257705739545793,-0.016850052910572795,-2.4643564993231215,15229000000,
-0.08674239917727826,-0.01975435043536762,-2.4645609515605362,15234000000,
-0.08196615130271825,-0.02468338482959683,-2.464135125998061,15239000000,
-0.0667033070150409,-0.008449981180789814,-2.464100890342359,15244000000,
-0.06192102679267533,-0.04680979874881587,-2.4638884390028317,15249000000,
-0.07470447723808085,0.018817124649572393,-2.4634442569331547,15254000000,
-0.10849221014330357,-0.021545708752202172,-2.4631150116899034,15259000000,
-0.10219776470136156,0.010186367489394138,-2.463497186701345,15264000000,
-0.07337145537412915,-0.018441264620904063,-2.462780825508649,15269000000,
-0.10285569697011758,-0.03770669126574888,-2.46288028486302,15274000000,
-0.05547245224247957,-0.023979509694007795,-2.4628013898429195,15279000000,
-0.0853278707415002,-0.005891372148402699,-2.4625789233210162,15285000000,
-0.07680055777869692,-0.0277904211944888,-2.461984621721858,15290000000,
-0.08323293041689209,0.01702603549076207,-2.4619064421425993,15295000000,
-0.0632826733654937,-0.020512458773029676,-2.461566598522313,15300000000,
-0.06988117600554336,-0.010025126332030919,-2.461606970289103,15305000000,
-0.08905026873917295,-0.00879991637821623,-2.461538197958466,15310000000,
-0.10341012179831603,-0.0056061832240615755,-2.461348115215772,15315000000,
-0.06581376610029373,-0.01743113268289889,-2.460959228623608,15320000000,
